Txn Hash,Method,TimeStamp,From,To,TokenID,Contract Address,Value,Type,Market Place
0xf6b8b5371a0ed1149103699e38ecf66604802bfe4c93ecc32b0df12ef29afef1,Stake,2021-11-01 5:33:00,0x7137d5ab4da504ff2b429a3290a1446e72231663,0x33caa8f6881b20cded1d18578d8194cb62af737b,1517,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xf6b8b5371a0ed1149103699e38ecf66604802bfe4c93ecc32b0df12ef29afef1,Stake,2021-11-01 5:33:00,0x7137d5ab4da504ff2b429a3290a1446e72231663,0x33caa8f6881b20cded1d18578d8194cb62af737b,1516,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xf6b8b5371a0ed1149103699e38ecf66604802bfe4c93ecc32b0df12ef29afef1,Stake,2021-11-01 5:33:00,0x7137d5ab4da504ff2b429a3290a1446e72231663,0x33caa8f6881b20cded1d18578d8194cb62af737b,1515,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xf6b8b5371a0ed1149103699e38ecf66604802bfe4c93ecc32b0df12ef29afef1,Stake,2021-11-01 5:33:00,0x7137d5ab4da504ff2b429a3290a1446e72231663,0x33caa8f6881b20cded1d18578d8194cb62af737b,1514,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xf6b8b5371a0ed1149103699e38ecf66604802bfe4c93ecc32b0df12ef29afef1,Stake,2021-11-01 5:33:00,0x7137d5ab4da504ff2b429a3290a1446e72231663,0x33caa8f6881b20cded1d18578d8194cb62af737b,1513,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xf6b8b5371a0ed1149103699e38ecf66604802bfe4c93ecc32b0df12ef29afef1,Stake,2021-11-01 5:33:00,0x7137d5ab4da504ff2b429a3290a1446e72231663,0x33caa8f6881b20cded1d18578d8194cb62af737b,1512,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xf6b8b5371a0ed1149103699e38ecf66604802bfe4c93ecc32b0df12ef29afef1,Stake,2021-11-01 5:33:00,0x7137d5ab4da504ff2b429a3290a1446e72231663,0x33caa8f6881b20cded1d18578d8194cb62af737b,1169,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xf6b8b5371a0ed1149103699e38ecf66604802bfe4c93ecc32b0df12ef29afef1,Stake,2021-11-01 5:33:00,0x7137d5ab4da504ff2b429a3290a1446e72231663,0x33caa8f6881b20cded1d18578d8194cb62af737b,1168,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xf6b8b5371a0ed1149103699e38ecf66604802bfe4c93ecc32b0df12ef29afef1,Stake,2021-11-01 5:33:00,0x7137d5ab4da504ff2b429a3290a1446e72231663,0x33caa8f6881b20cded1d18578d8194cb62af737b,1167,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xf6b8b5371a0ed1149103699e38ecf66604802bfe4c93ecc32b0df12ef29afef1,Stake,2021-11-01 5:33:00,0x7137d5ab4da504ff2b429a3290a1446e72231663,0x33caa8f6881b20cded1d18578d8194cb62af737b,1166,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x75c015e6b4b0f6050a57c6fb6c1fc916d2da45610025c4668fe62a0ba3954336,Stake,2021-11-01 5:29:03,0x896c4a51cb2dc45d37c669f26900e059fc89aa44,0x33caa8f6881b20cded1d18578d8194cb62af737b,8246,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x75c015e6b4b0f6050a57c6fb6c1fc916d2da45610025c4668fe62a0ba3954336,Stake,2021-11-01 5:29:03,0x896c4a51cb2dc45d37c669f26900e059fc89aa44,0x33caa8f6881b20cded1d18578d8194cb62af737b,7952,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x75c015e6b4b0f6050a57c6fb6c1fc916d2da45610025c4668fe62a0ba3954336,Stake,2021-11-01 5:29:03,0x896c4a51cb2dc45d37c669f26900e059fc89aa44,0x33caa8f6881b20cded1d18578d8194cb62af737b,795,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x75c015e6b4b0f6050a57c6fb6c1fc916d2da45610025c4668fe62a0ba3954336,Stake,2021-11-01 5:29:03,0x896c4a51cb2dc45d37c669f26900e059fc89aa44,0x33caa8f6881b20cded1d18578d8194cb62af737b,7876,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x75c015e6b4b0f6050a57c6fb6c1fc916d2da45610025c4668fe62a0ba3954336,Stake,2021-11-01 5:29:03,0x896c4a51cb2dc45d37c669f26900e059fc89aa44,0x33caa8f6881b20cded1d18578d8194cb62af737b,7344,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x75c015e6b4b0f6050a57c6fb6c1fc916d2da45610025c4668fe62a0ba3954336,Stake,2021-11-01 5:29:03,0x896c4a51cb2dc45d37c669f26900e059fc89aa44,0x33caa8f6881b20cded1d18578d8194cb62af737b,6593,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x75c015e6b4b0f6050a57c6fb6c1fc916d2da45610025c4668fe62a0ba3954336,Stake,2021-11-01 5:29:03,0x896c4a51cb2dc45d37c669f26900e059fc89aa44,0x33caa8f6881b20cded1d18578d8194cb62af737b,3508,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x75c015e6b4b0f6050a57c6fb6c1fc916d2da45610025c4668fe62a0ba3954336,Stake,2021-11-01 5:29:03,0x896c4a51cb2dc45d37c669f26900e059fc89aa44,0x33caa8f6881b20cded1d18578d8194cb62af737b,3149,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xabe0559a730c24289f07795d6f5f459da0851b86f0fec918b017594d58da126a,Stake,2021-11-01 5:24:41,0x1cf13da1a7c42456c74e254e7bbd688d3122ff59,0x33caa8f6881b20cded1d18578d8194cb62af737b,6670,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xabe0559a730c24289f07795d6f5f459da0851b86f0fec918b017594d58da126a,Stake,2021-11-01 5:24:41,0x1cf13da1a7c42456c74e254e7bbd688d3122ff59,0x33caa8f6881b20cded1d18578d8194cb62af737b,4114,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xabe0559a730c24289f07795d6f5f459da0851b86f0fec918b017594d58da126a,Stake,2021-11-01 5:24:41,0x1cf13da1a7c42456c74e254e7bbd688d3122ff59,0x33caa8f6881b20cded1d18578d8194cb62af737b,4113,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xabe0559a730c24289f07795d6f5f459da0851b86f0fec918b017594d58da126a,Stake,2021-11-01 5:24:41,0x1cf13da1a7c42456c74e254e7bbd688d3122ff59,0x33caa8f6881b20cded1d18578d8194cb62af737b,1744,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x73a3ebbff9b1d0c4b9477596ae5ffc33c4fb1973180387fdb9457970f45652aa,Stake,2021-11-01 5:24:41,0xd4ce1363f3689ca9a1b1a797322e2cc931688cbc,0x33caa8f6881b20cded1d18578d8194cb62af737b,6665,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x73a3ebbff9b1d0c4b9477596ae5ffc33c4fb1973180387fdb9457970f45652aa,Stake,2021-11-01 5:24:41,0xd4ce1363f3689ca9a1b1a797322e2cc931688cbc,0x33caa8f6881b20cded1d18578d8194cb62af737b,6664,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x73a3ebbff9b1d0c4b9477596ae5ffc33c4fb1973180387fdb9457970f45652aa,Stake,2021-11-01 5:24:41,0xd4ce1363f3689ca9a1b1a797322e2cc931688cbc,0x33caa8f6881b20cded1d18578d8194cb62af737b,6663,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x73a3ebbff9b1d0c4b9477596ae5ffc33c4fb1973180387fdb9457970f45652aa,Stake,2021-11-01 5:24:41,0xd4ce1363f3689ca9a1b1a797322e2cc931688cbc,0x33caa8f6881b20cded1d18578d8194cb62af737b,6662,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x614ce941eb603786ac86d726c76ace85ada3e1e60611395c6b41aa8d41d7047c,Stake,2021-11-01 5:23:05,0xd2f931e1a627e81ef08b7c30d7da5ee65b87a18b,0x33caa8f6881b20cded1d18578d8194cb62af737b,7455,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x614ce941eb603786ac86d726c76ace85ada3e1e60611395c6b41aa8d41d7047c,Stake,2021-11-01 5:23:05,0xd2f931e1a627e81ef08b7c30d7da5ee65b87a18b,0x33caa8f6881b20cded1d18578d8194cb62af737b,677,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x614ce941eb603786ac86d726c76ace85ada3e1e60611395c6b41aa8d41d7047c,Stake,2021-11-01 5:23:05,0xd2f931e1a627e81ef08b7c30d7da5ee65b87a18b,0x33caa8f6881b20cded1d18578d8194cb62af737b,4774,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x614ce941eb603786ac86d726c76ace85ada3e1e60611395c6b41aa8d41d7047c,Stake,2021-11-01 5:23:05,0xd2f931e1a627e81ef08b7c30d7da5ee65b87a18b,0x33caa8f6881b20cded1d18578d8194cb62af737b,2817,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x614ce941eb603786ac86d726c76ace85ada3e1e60611395c6b41aa8d41d7047c,Stake,2021-11-01 5:23:05,0xd2f931e1a627e81ef08b7c30d7da5ee65b87a18b,0x33caa8f6881b20cded1d18578d8194cb62af737b,2191,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x614ce941eb603786ac86d726c76ace85ada3e1e60611395c6b41aa8d41d7047c,Stake,2021-11-01 5:23:05,0xd2f931e1a627e81ef08b7c30d7da5ee65b87a18b,0x33caa8f6881b20cded1d18578d8194cb62af737b,1272,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xe8375f98e1c9a04d4c95d97a846daa740bd158f42bee2abf7204227664fd9060,Stake,2021-11-01 5:15:10,0xb596d4654d428e1a9e2eac79ea11eebac1ea47d3,0x33caa8f6881b20cded1d18578d8194cb62af737b,8433,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xafbcef373f52e37e0b12ff9a4e215951a083d5ce0eaf44530ac9fe80f1125849,Atomic Match_,2021-11-01 5:13:24,0xf75b50de855d5e1a9a4e6295889929775c32ec6b,razuki.eth,4228,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1,Trading,Opensea
0x3e802c034069f779d12b7c2655c4b6066bbaa4098dc9c3b7836e21e589274c3b,Stake,2021-11-01 5:09:15,0x6e698f9cb4fd87945afe3978650636ebc3e854b1,0x33caa8f6881b20cded1d18578d8194cb62af737b,9230,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x3e802c034069f779d12b7c2655c4b6066bbaa4098dc9c3b7836e21e589274c3b,Stake,2021-11-01 5:09:15,0x6e698f9cb4fd87945afe3978650636ebc3e854b1,0x33caa8f6881b20cded1d18578d8194cb62af737b,571,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x3e802c034069f779d12b7c2655c4b6066bbaa4098dc9c3b7836e21e589274c3b,Stake,2021-11-01 5:09:15,0x6e698f9cb4fd87945afe3978650636ebc3e854b1,0x33caa8f6881b20cded1d18578d8194cb62af737b,352,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x0ae3e7ebefdf52f79f650146b7ad3b29287e19af0bbbfb32ad615191e8608cef,Proxy Assert,2021-11-01 5:07:28,0x1cad8019f8d924f30bbb137ca375cb539bf3f5c2,0x7137d5ab4da504ff2b429a3290a1446e72231663,2121,0x2B8C7a3273548D20258CaB7aE86c881C65441D54,0.0,Transfer,None
0x0ae3e7ebefdf52f79f650146b7ad3b29287e19af0bbbfb32ad615191e8608cef,Proxy Assert,2021-11-01 5:07:28,0x1cad8019f8d924f30bbb137ca375cb539bf3f5c2,0x7137d5ab4da504ff2b429a3290a1446e72231663,2120,0x2B8C7a3273548D20258CaB7aE86c881C65441D54,0.0,Transfer,None
0x0ae3e7ebefdf52f79f650146b7ad3b29287e19af0bbbfb32ad615191e8608cef,Proxy Assert,2021-11-01 5:07:28,0x1cad8019f8d924f30bbb137ca375cb539bf3f5c2,0x7137d5ab4da504ff2b429a3290a1446e72231663,2119,0x2B8C7a3273548D20258CaB7aE86c881C65441D54,0.0,Transfer,None
0x0ae3e7ebefdf52f79f650146b7ad3b29287e19af0bbbfb32ad615191e8608cef,Proxy Assert,2021-11-01 5:07:28,0x1cad8019f8d924f30bbb137ca375cb539bf3f5c2,0x7137d5ab4da504ff2b429a3290a1446e72231663,2118,0x2B8C7a3273548D20258CaB7aE86c881C65441D54,0.0,Transfer,None
0x0ae3e7ebefdf52f79f650146b7ad3b29287e19af0bbbfb32ad615191e8608cef,Proxy Assert,2021-11-01 5:07:28,0x1cad8019f8d924f30bbb137ca375cb539bf3f5c2,0x7137d5ab4da504ff2b429a3290a1446e72231663,2117,0x2B8C7a3273548D20258CaB7aE86c881C65441D54,0.0,Transfer,None
0x0ae3e7ebefdf52f79f650146b7ad3b29287e19af0bbbfb32ad615191e8608cef,Proxy Assert,2021-11-01 5:07:28,0x1cad8019f8d924f30bbb137ca375cb539bf3f5c2,0x7137d5ab4da504ff2b429a3290a1446e72231663,2116,0x2B8C7a3273548D20258CaB7aE86c881C65441D54,0.0,Transfer,None
0x0ae3e7ebefdf52f79f650146b7ad3b29287e19af0bbbfb32ad615191e8608cef,Proxy Assert,2021-11-01 5:07:28,0x1cad8019f8d924f30bbb137ca375cb539bf3f5c2,0x7137d5ab4da504ff2b429a3290a1446e72231663,2115,0x2B8C7a3273548D20258CaB7aE86c881C65441D54,0.0,Transfer,None
0x0ae3e7ebefdf52f79f650146b7ad3b29287e19af0bbbfb32ad615191e8608cef,Proxy Assert,2021-11-01 5:07:28,0x1cad8019f8d924f30bbb137ca375cb539bf3f5c2,0x7137d5ab4da504ff2b429a3290a1446e72231663,2114,0x2B8C7a3273548D20258CaB7aE86c881C65441D54,0.0,Transfer,None
0x0ae3e7ebefdf52f79f650146b7ad3b29287e19af0bbbfb32ad615191e8608cef,Proxy Assert,2021-11-01 5:07:28,0x1cad8019f8d924f30bbb137ca375cb539bf3f5c2,0x7137d5ab4da504ff2b429a3290a1446e72231663,2113,0x2B8C7a3273548D20258CaB7aE86c881C65441D54,0.0,Transfer,None
0x0ae3e7ebefdf52f79f650146b7ad3b29287e19af0bbbfb32ad615191e8608cef,Proxy Assert,2021-11-01 5:07:28,0x1cad8019f8d924f30bbb137ca375cb539bf3f5c2,0x7137d5ab4da504ff2b429a3290a1446e72231663,2112,0x2B8C7a3273548D20258CaB7aE86c881C65441D54,0.0,Transfer,None
0xf17ea10e6fb36f82ca85238b63000c928ec052c59222394493e68ee6b7247fc7,Stake,2021-11-01 4:49:07,0xf41499f6e105786576fb99cb0c060626fb9f3a31,0x33caa8f6881b20cded1d18578d8194cb62af737b,9246,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x538d53e7926caa43a45c5413c3a61870ae5da487eadd9e0c67d9f39b8bbc8ff2,Proxy Assert,2021-11-01 4:48:34,0x3df1a624375cb81392062a0fe6525a48e9c1aa24,0x7137d5ab4da504ff2b429a3290a1446e72231663,1521,0x1Ddc7F0680fBCFA7d10b7FF94534BbE54734C152,0.0,Transfer,None
0x538d53e7926caa43a45c5413c3a61870ae5da487eadd9e0c67d9f39b8bbc8ff2,Proxy Assert,2021-11-01 4:48:34,0x3df1a624375cb81392062a0fe6525a48e9c1aa24,0x7137d5ab4da504ff2b429a3290a1446e72231663,1520,0x1Ddc7F0680fBCFA7d10b7FF94534BbE54734C152,0.0,Transfer,None
0x538d53e7926caa43a45c5413c3a61870ae5da487eadd9e0c67d9f39b8bbc8ff2,Proxy Assert,2021-11-01 4:48:34,0x3df1a624375cb81392062a0fe6525a48e9c1aa24,0x7137d5ab4da504ff2b429a3290a1446e72231663,1519,0x1Ddc7F0680fBCFA7d10b7FF94534BbE54734C152,0.0,Transfer,None
0x538d53e7926caa43a45c5413c3a61870ae5da487eadd9e0c67d9f39b8bbc8ff2,Proxy Assert,2021-11-01 4:48:34,0x3df1a624375cb81392062a0fe6525a48e9c1aa24,0x7137d5ab4da504ff2b429a3290a1446e72231663,1518,0x1Ddc7F0680fBCFA7d10b7FF94534BbE54734C152,0.0,Transfer,None
0x538d53e7926caa43a45c5413c3a61870ae5da487eadd9e0c67d9f39b8bbc8ff2,Proxy Assert,2021-11-01 4:48:34,0x3df1a624375cb81392062a0fe6525a48e9c1aa24,0x7137d5ab4da504ff2b429a3290a1446e72231663,1517,0x1Ddc7F0680fBCFA7d10b7FF94534BbE54734C152,0.0,Transfer,None
0x538d53e7926caa43a45c5413c3a61870ae5da487eadd9e0c67d9f39b8bbc8ff2,Proxy Assert,2021-11-01 4:48:34,0x3df1a624375cb81392062a0fe6525a48e9c1aa24,0x7137d5ab4da504ff2b429a3290a1446e72231663,1516,0x1Ddc7F0680fBCFA7d10b7FF94534BbE54734C152,0.0,Transfer,None
0x538d53e7926caa43a45c5413c3a61870ae5da487eadd9e0c67d9f39b8bbc8ff2,Proxy Assert,2021-11-01 4:48:34,0x3df1a624375cb81392062a0fe6525a48e9c1aa24,0x7137d5ab4da504ff2b429a3290a1446e72231663,1515,0x1Ddc7F0680fBCFA7d10b7FF94534BbE54734C152,0.0,Transfer,None
0x538d53e7926caa43a45c5413c3a61870ae5da487eadd9e0c67d9f39b8bbc8ff2,Proxy Assert,2021-11-01 4:48:34,0x3df1a624375cb81392062a0fe6525a48e9c1aa24,0x7137d5ab4da504ff2b429a3290a1446e72231663,1514,0x1Ddc7F0680fBCFA7d10b7FF94534BbE54734C152,0.0,Transfer,None
0x538d53e7926caa43a45c5413c3a61870ae5da487eadd9e0c67d9f39b8bbc8ff2,Proxy Assert,2021-11-01 4:48:34,0x3df1a624375cb81392062a0fe6525a48e9c1aa24,0x7137d5ab4da504ff2b429a3290a1446e72231663,1513,0x1Ddc7F0680fBCFA7d10b7FF94534BbE54734C152,0.0,Transfer,None
0x538d53e7926caa43a45c5413c3a61870ae5da487eadd9e0c67d9f39b8bbc8ff2,Proxy Assert,2021-11-01 4:48:34,0x3df1a624375cb81392062a0fe6525a48e9c1aa24,0x7137d5ab4da504ff2b429a3290a1446e72231663,1512,0x1Ddc7F0680fBCFA7d10b7FF94534BbE54734C152,0.0,Transfer,None
0x0155ab0ab3e195f81722b81c321656626dfe00b8397c48e66af72727f2ff2912,Stake,2021-11-01 4:47:06,commascrypto.eth,0x33caa8f6881b20cded1d18578d8194cb62af737b,9217,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x0155ab0ab3e195f81722b81c321656626dfe00b8397c48e66af72727f2ff2912,Stake,2021-11-01 4:47:06,commascrypto.eth,0x33caa8f6881b20cded1d18578d8194cb62af737b,3601,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x0a500ff6bbe8f4cf00b3f9cdefde51713e736cc67b0800d6c6e3622377e8c42a,Atomic Match_,2021-11-01 4:43:59,0x3310fd13c6c55f054cc128439e1e51cd0cb16fed,commascrypto.eth,9217,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.095,Trading,Opensea
0x89fa001e39477c7a3a688237a7b3a48822483001cd91035bfd884275f6eb9b3d,Proxy Assert,2021-11-01 4:43:59,0xa83118c5b668e7615e86bb5b2d9529427df0adaf,0x7137d5ab4da504ff2b429a3290a1446e72231663,2032,0xFdA64e188A173F451fF79A3a51608Df70Fd73b2C,0.0,Transfer,None
0x89fa001e39477c7a3a688237a7b3a48822483001cd91035bfd884275f6eb9b3d,Proxy Assert,2021-11-01 4:43:59,0xa83118c5b668e7615e86bb5b2d9529427df0adaf,0x7137d5ab4da504ff2b429a3290a1446e72231663,2031,0xFdA64e188A173F451fF79A3a51608Df70Fd73b2C,0.0,Transfer,None
0x89fa001e39477c7a3a688237a7b3a48822483001cd91035bfd884275f6eb9b3d,Proxy Assert,2021-11-01 4:43:59,0xa83118c5b668e7615e86bb5b2d9529427df0adaf,0x7137d5ab4da504ff2b429a3290a1446e72231663,2030,0xFdA64e188A173F451fF79A3a51608Df70Fd73b2C,0.0,Transfer,None
0x89fa001e39477c7a3a688237a7b3a48822483001cd91035bfd884275f6eb9b3d,Proxy Assert,2021-11-01 4:43:59,0xa83118c5b668e7615e86bb5b2d9529427df0adaf,0x7137d5ab4da504ff2b429a3290a1446e72231663,2029,0xFdA64e188A173F451fF79A3a51608Df70Fd73b2C,0.0,Transfer,None
0x89fa001e39477c7a3a688237a7b3a48822483001cd91035bfd884275f6eb9b3d,Proxy Assert,2021-11-01 4:43:59,0xa83118c5b668e7615e86bb5b2d9529427df0adaf,0x7137d5ab4da504ff2b429a3290a1446e72231663,2028,0xFdA64e188A173F451fF79A3a51608Df70Fd73b2C,0.0,Transfer,None
0x89fa001e39477c7a3a688237a7b3a48822483001cd91035bfd884275f6eb9b3d,Proxy Assert,2021-11-01 4:43:59,0xa83118c5b668e7615e86bb5b2d9529427df0adaf,0x7137d5ab4da504ff2b429a3290a1446e72231663,2027,0xFdA64e188A173F451fF79A3a51608Df70Fd73b2C,0.0,Transfer,None
0x89fa001e39477c7a3a688237a7b3a48822483001cd91035bfd884275f6eb9b3d,Proxy Assert,2021-11-01 4:43:59,0xa83118c5b668e7615e86bb5b2d9529427df0adaf,0x7137d5ab4da504ff2b429a3290a1446e72231663,2026,0xFdA64e188A173F451fF79A3a51608Df70Fd73b2C,0.0,Transfer,None
0x89fa001e39477c7a3a688237a7b3a48822483001cd91035bfd884275f6eb9b3d,Proxy Assert,2021-11-01 4:43:59,0xa83118c5b668e7615e86bb5b2d9529427df0adaf,0x7137d5ab4da504ff2b429a3290a1446e72231663,2025,0xFdA64e188A173F451fF79A3a51608Df70Fd73b2C,0.0,Transfer,None
0x89fa001e39477c7a3a688237a7b3a48822483001cd91035bfd884275f6eb9b3d,Proxy Assert,2021-11-01 4:43:59,0xa83118c5b668e7615e86bb5b2d9529427df0adaf,0x7137d5ab4da504ff2b429a3290a1446e72231663,2024,0xFdA64e188A173F451fF79A3a51608Df70Fd73b2C,0.0,Transfer,None
0x89fa001e39477c7a3a688237a7b3a48822483001cd91035bfd884275f6eb9b3d,Proxy Assert,2021-11-01 4:43:59,0xa83118c5b668e7615e86bb5b2d9529427df0adaf,0x7137d5ab4da504ff2b429a3290a1446e72231663,2023,0xFdA64e188A173F451fF79A3a51608Df70Fd73b2C,0.0,Transfer,None
0x89fa001e39477c7a3a688237a7b3a48822483001cd91035bfd884275f6eb9b3d,Proxy Assert,2021-11-01 4:43:59,0xa83118c5b668e7615e86bb5b2d9529427df0adaf,0x7137d5ab4da504ff2b429a3290a1446e72231663,1169,0xFdA64e188A173F451fF79A3a51608Df70Fd73b2C,0.0,Transfer,None
0x89fa001e39477c7a3a688237a7b3a48822483001cd91035bfd884275f6eb9b3d,Proxy Assert,2021-11-01 4:43:59,0xa83118c5b668e7615e86bb5b2d9529427df0adaf,0x7137d5ab4da504ff2b429a3290a1446e72231663,1168,0xFdA64e188A173F451fF79A3a51608Df70Fd73b2C,0.0,Transfer,None
0x89fa001e39477c7a3a688237a7b3a48822483001cd91035bfd884275f6eb9b3d,Proxy Assert,2021-11-01 4:43:59,0xa83118c5b668e7615e86bb5b2d9529427df0adaf,0x7137d5ab4da504ff2b429a3290a1446e72231663,1167,0xFdA64e188A173F451fF79A3a51608Df70Fd73b2C,0.0,Transfer,None
0x89fa001e39477c7a3a688237a7b3a48822483001cd91035bfd884275f6eb9b3d,Proxy Assert,2021-11-01 4:43:59,0xa83118c5b668e7615e86bb5b2d9529427df0adaf,0x7137d5ab4da504ff2b429a3290a1446e72231663,1166,0xFdA64e188A173F451fF79A3a51608Df70Fd73b2C,0.0,Transfer,None
0xad4b9dc3ac350bf9339972b79ff43979eca8f60e75af17bb0c5544679eca0dba,Atomic Match_,2021-11-01 4:42:08,hethseeker.eth,commascrypto.eth,3601,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.0925,Trading,Opensea
0x0fb140559fcb9350a06880a391ec6634e60ac144fdeb950171c945b1753e546c,Stake,2021-11-01 4:36:28,0x46fa861b01e4d9914cde6bc82ac304db70a02c42,0x33caa8f6881b20cded1d18578d8194cb62af737b,184,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x55fba58ea75f79f9f1748928744834e4b150d18dc3563553a3c128f894b45798,Stake,2021-11-01 4:18:31,0x546d1664df9ac6a7f3cb56840d63435d2d0598e6,0x33caa8f6881b20cded1d18578d8194cb62af737b,8716,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x55fba58ea75f79f9f1748928744834e4b150d18dc3563553a3c128f894b45798,Stake,2021-11-01 4:18:31,0x546d1664df9ac6a7f3cb56840d63435d2d0598e6,0x33caa8f6881b20cded1d18578d8194cb62af737b,816,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x55fba58ea75f79f9f1748928744834e4b150d18dc3563553a3c128f894b45798,Stake,2021-11-01 4:18:31,0x546d1664df9ac6a7f3cb56840d63435d2d0598e6,0x33caa8f6881b20cded1d18578d8194cb62af737b,783,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0x55fba58ea75f79f9f1748928744834e4b150d18dc3563553a3c128f894b45798,Stake,2021-11-01 4:18:31,0x546d1664df9ac6a7f3cb56840d63435d2d0598e6,0x33caa8f6881b20cded1d18578d8194cb62af737b,5914,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xdd694dee8fdf2613bf5da107c910d4eb08eed93fc367a0f469aa8802e303791c,Stake,2021-11-01 4:17:15,0x6a1434b62ad9ed4d01de7413f54ffd0cc4a9e85c,0x33caa8f6881b20cded1d18578d8194cb62af737b,9054,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xdd694dee8fdf2613bf5da107c910d4eb08eed93fc367a0f469aa8802e303791c,Stake,2021-11-01 4:17:15,0x6a1434b62ad9ed4d01de7413f54ffd0cc4a9e85c,0x33caa8f6881b20cded1d18578d8194cb62af737b,8145,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xdd694dee8fdf2613bf5da107c910d4eb08eed93fc367a0f469aa8802e303791c,Stake,2021-11-01 4:17:15,0x6a1434b62ad9ed4d01de7413f54ffd0cc4a9e85c,0x33caa8f6881b20cded1d18578d8194cb62af737b,7688,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
0xdd694dee8fdf2613bf5da107c910d4eb08eed93fc367a0f469aa8802e303791c,Stake,2021-11-01 4:17:15,0x6a1434b62ad9ed4d01de7413f54ffd0cc4a9e85c,0x33caa8f6881b20cded1d18578d8194cb62af737b,5928,0x33caA8f6881b20CDeD1d18578D8194Cb62Af737b,0.0,Transfer,None
